open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1512950400,1513555199,0.00006800,0.00017000,0.00006800,0.00015242,113093558.00000000
1513555200,1514159999,0.00015262,0.00016000,0.00009800,0.00013595,176433652.00000000
1514160000,1514764799,0.00013593,0.00014630,0.00010000,0.00013024,538773894.00000000
1514764800,1515369599,0.00012962,0.00026300,0.00010000,0.00023363,322547238.00000000
1515369600,1515974399,0.00023354,0.00029666,0.00010000,0.00010477,314144629.00000000
1515974400,1516579199,0.00010472,0.00013926,0.00007187,0.00010064,291182669.00000000
1516579200,1517183999,0.00010100,0.00016500,0.00009904,0.00010881,245065663.00000000
1517184000,1517788799,0.00010825,0.00011063,0.00007010,0.00008513,72971387.00000000
1517788800,1518393599,0.00008509,0.00009069,0.00007361,0.00008587,66801908.00000000
1518393600,1518998399,0.00008523,0.00009120,0.00007714,0.00008347,58357781.00000000
1518998400,1519603199,0.00008313,0.00008466,0.00006390,0.00006602,36204161.00000000
1519603200,1520207999,0.00006602,0.00006790,0.00005356,0.00005568,63565418.00000000
1520208000,1520812799,0.00005568,0.00007080,0.00003000,0.00004290,78478113.00000000
1520812800,1521417599,0.00004291,0.00005430,0.00004000,0.00005101,76696487.00000000
1521417600,1522022399,0.00005102,0.00007900,0.00004966,0.00007369,78376160.00000000
1522022400,1522627199,0.00007355,0.00007978,0.00006738,0.00007144,36798352.00000000
1522627200,1523231999,0.00007156,0.00007925,0.00006826,0.00007706,37566856.00000000
1523232000,1523836799,0.00007670,0.00008400,0.00006763,0.00007660,55956606.00000000
1523836800,1524441599,0.00007718,0.00008347,0.00007100,0.00007859,50547167.00000000
1524441600,1525046399,0.00007861,0.00008491,0.00007000,0.00007842,83346326.00000000
1525046400,1525651199,0.00007830,0.00010758,0.00007608,0.00008256,145201755.00000000
1525651200,1526255999,0.00008240,0.00008280,0.00006036,0.00006756,66781893.00000000
1526256000,1526860799,0.00006752,0.00007107,0.00006295,0.00006702,38575831.00000000
1526860800,1527465599,0.00006723,0.00007124,0.00006003,0.00006382,33207432.00000000
1527465600,1528070399,0.00006361,0.00006805,0.00005954,0.00006594,28725155.00000000
1528070400,1528675199,0.00006594,0.00006720,0.00005502,0.00005555,152082313.00000000
1528675200,1529279999,0.00005538,0.00005930,0.00005049,0.00005119,487057202.00000000
